Latitude: 39.20852766, Longitude: 117.22732935, Heading: -16.19000000, Status: 2
Latitude: 39.20929682, Longitude: 117.22705527, Heading: -15.90000000, Status: 2
Latitude: 39.20929765, Longitude: 117.22705495, Heading: -15.91000000, Status: 2
Latitude: 39.20929850, Longitude: 117.22705464, Heading: -15.90000000, Status: 2
Latitude: 39.20929935, Longitude: 117.22705433, Heading: -15.91000000, Status: 2
Latitude: 39.20930021, Longitude: 117.22705403, Heading: -15.91000000, Status: 2
Latitude: 39.20930107, Longitude: 117.22705372, Heading: -15.91000000, Status: 2
Latitude: 39.20930194, Longitude: 117.22705342, Heading: -15.91000000, Status: 2
Latitude: 39.20930281, Longitude: 117.22705312, Heading: -15.91000000, Status: 2
Latitude: 39.20930368, Longitude: 117.22705281, Heading: -15.91000000, Status: 2
Latitude: 39.20930456, Longitude: 117.22705249, Heading: -15.90000000, Status: 2
Latitude: 39.20930544, Longitude: 117.22705218, Heading: -15.91000000, Status: 2
Latitude: 39.20930634, Longitude: 117.22705183, Heading: -15.91000000, Status: 2
Latitude: 39.20930724, Longitude: 117.22705151, Heading: -15.91000000, Status: 2
Latitude: 39.20930813, Longitude: 117.22705118, Heading: -15.90000000, Status: 2
Latitude: 39.20930901, Longitude: 117.22705084, Heading: -15.89000000, Status: 2
Latitude: 39.20930989, Longitude: 117.22705050, Heading: -15.87000000, Status: 2
Latitude: 39.20931077, Longitude: 117.22705017, Heading: -15.86000000, Status: 2
Latitude: 39.20931163, Longitude: 117.22704985, Heading: -15.85000000, Status: 2
Latitude: 39.20931249, Longitude: 117.22704954, Heading: -15.84000000, Status: 2
Latitude: 39.20931335, Longitude: 117.22704923, Heading: -15.83000000, Status: 2
Latitude: 39.20931419, Longitude: 117.22704893, Heading: -15.82000000, Status: 2
Latitude: 39.20931501, Longitude: 117.22704860, Heading: -15.80000000, Status: 2
Latitude: 39.20931583, Longitude: 117.22704828, Heading: -15.79000000, Status: 2
Latitude: 39.20931667, Longitude: 117.22704797, Heading: -15.80000000, Status: 2
Latitude: 39.20931751, Longitude: 117.22704765, Heading: -15.80000000, Status: 2
Latitude: 39.20931834, Longitude: 117.22704734, Heading: -15.80000000, Status: 2
Latitude: 39.20931918, Longitude: 117.22704703, Heading: -15.82000000, Status: 2
Latitude: 39.20932001, Longitude: 117.22704672, Heading: -15.83000000, Status: 2
Latitude: 39.20932082, Longitude: 117.22704642, Heading: -15.82000000, Status: 2
Latitude: 39.20932163, Longitude: 117.22704610, Heading: -15.82000000, Status: 2
Latitude: 39.20932242, Longitude: 117.22704580, Heading: -15.81000000, Status: 2
Latitude: 39.20932320, Longitude: 117.22704552, Heading: -15.73000000, Status: 2
Latitude: 39.20932395, Longitude: 117.22704523, Heading: -15.51000000, Status: 2
Latitude: 39.20932470, Longitude: 117.22704496, Heading: -15.20000000, Status: 2
Latitude: 39.20932542, Longitude: 117.22704469, Heading: -14.84000000, Status: 2
Latitude: 39.20932614, Longitude: 117.22704445, Heading: -14.60000000, Status: 2
Latitude: 39.20932685, Longitude: 117.22704421, Heading: -14.46000000, Status: 2
Latitude: 39.20932755, Longitude: 117.22704397, Heading: -14.36000000, Status: 2
Latitude: 39.20932824, Longitude: 117.22704374, Heading: -14.35000000, Status: 2
Latitude: 39.20932893, Longitude: 117.22704351, Heading: -14.35000000, Status: 2
Latitude: 39.20932961, Longitude: 117.22704329, Heading: -14.35000000, Status: 2
Latitude: 39.20933028, Longitude: 117.22704315, Heading: -14.38000000, Status: 2
Latitude: 39.20933092, Longitude: 117.22704294, Heading: -14.38000000, Status: 2
Latitude: 39.20933155, Longitude: 117.22704272, Heading: -14.39000000, Status: 2
Latitude: 39.20933217, Longitude: 117.22704250, Heading: -14.38000000, Status: 2
Latitude: 39.20933281, Longitude: 117.22704228, Heading: -14.40000000, Status: 2
Latitude: 39.20933346, Longitude: 117.22704206, Heading: -14.41000000, Status: 2
Latitude: 39.20933412, Longitude: 117.22704183, Heading: -14.42000000, Status: 2
Latitude: 39.20933479, Longitude: 117.22704160, Heading: -14.44000000, Status: 2
Latitude: 39.20933548, Longitude: 117.22704137, Heading: -14.45000000, Status: 2
Latitude: 39.20933618, Longitude: 117.22704114, Heading: -14.45000000, Status: 2
Latitude: 39.20933687, Longitude: 117.22704089, Heading: -14.44000000, Status: 2
Latitude: 39.20933757, Longitude: 117.22704065, Heading: -14.36000000, Status: 2
Latitude: 39.20933827, Longitude: 117.22704040, Heading: -14.15000000, Status: 2
Latitude: 39.20933898, Longitude: 117.22704017, Heading: -13.84000000, Status: 2
Latitude: 39.20933970, Longitude: 117.22703995, Heading: -13.52000000, Status: 2
Latitude: 39.20934042, Longitude: 117.22703973, Heading: -13.27000000, Status: 2
Latitude: 39.20934114, Longitude: 117.22703950, Heading: -13.10000000, Status: 2
Latitude: 39.20934186, Longitude: 117.22703928, Heading: -12.99000000, Status: 2
Latitude: 39.20934260, Longitude: 117.22703907, Heading: -12.95000000, Status: 2
Latitude: 39.20934335, Longitude: 117.22703887, Heading: -12.95000000, Status: 2
Latitude: 39.20934411, Longitude: 117.22703863, Heading: -12.91000000, Status: 2
Latitude: 39.20934488, Longitude: 117.22703839, Heading: -12.91000000, Status: 2
Latitude: 39.20934566, Longitude: 117.22703816, Heading: -12.90000000, Status: 2
Latitude: 39.20934645, Longitude: 117.22703792, Heading: -12.90000000, Status: 2
Latitude: 39.20934724, Longitude: 117.22703768, Heading: -12.91000000, Status: 2
Latitude: 39.20934803, Longitude: 117.22703746, Heading: -12.89000000, Status: 2
Latitude: 39.20934883, Longitude: 117.22703723, Heading: -12.91000000, Status: 2
Latitude: 39.20934963, Longitude: 117.22703699, Heading: -12.93000000, Status: 2
Latitude: 39.20935043, Longitude: 117.22703674, Heading: -12.88000000, Status: 2
Latitude: 39.20935123, Longitude: 117.22703652, Heading: -12.84000000, Status: 2
Latitude: 39.20935201, Longitude: 117.22703620, Heading: -12.74000000, Status: 2
Latitude: 39.20935281, Longitude: 117.22703592, Heading: -12.62000000, Status: 2
Latitude: 39.20935361, Longitude: 117.22703566, Heading: -12.47000000, Status: 2
Latitude: 39.20935441, Longitude: 117.22703540, Heading: -12.28000000, Status: 2
Latitude: 39.20935522, Longitude: 117.22703516, Heading: -12.14000000, Status: 2
Latitude: 39.20935603, Longitude: 117.22703490, Heading: -11.93000000, Status: 2
Latitude: 39.20935684, Longitude: 117.22703465, Heading: -11.75000000, Status: 2
Latitude: 39.20935763, Longitude: 117.22703441, Heading: -11.60000000, Status: 2
Latitude: 39.20935843, Longitude: 117.22703418, Heading: -11.45000000, Status: 2
Latitude: 39.20935924, Longitude: 117.22703396, Heading: -11.37000000, Status: 2
Latitude: 39.20936004, Longitude: 117.22703372, Heading: -11.32000000, Status: 2
Latitude: 39.20936085, Longitude: 117.22703347, Heading: -11.33000000, Status: 2
Latitude: 39.20936165, Longitude: 117.22703323, Heading: -11.34000000, Status: 2
Latitude: 39.20936246, Longitude: 117.22703300, Heading: -11.33000000, Status: 2
Latitude: 39.20936325, Longitude: 117.22703276, Heading: -11.35000000, Status: 2
Latitude: 39.20936405, Longitude: 117.22703250, Heading: -11.35000000, Status: 2
Latitude: 39.20936483, Longitude: 117.22703226, Heading: -11.37000000, Status: 2
Latitude: 39.20936562, Longitude: 117.22703205, Heading: -11.37000000, Status: 2
Latitude: 39.20936639, Longitude: 117.22703181, Heading: -11.39000000, Status: 2
Latitude: 39.20936716, Longitude: 117.22703156, Heading: -11.37000000, Status: 2
Latitude: 39.20936791, Longitude: 117.22703133, Heading: -11.37000000, Status: 2
Latitude: 39.20936869, Longitude: 117.22703114, Heading: -11.40000000, Status: 2
Latitude: 39.20936947, Longitude: 117.22703093, Heading: -11.40000000, Status: 2
Latitude: 39.20937023, Longitude: 117.22703071, Heading: -11.39000000, Status: 2
Latitude: 39.20937100, Longitude: 117.22703049, Heading: -11.39000000, Status: 2
Latitude: 39.20937179, Longitude: 117.22703028, Heading: -11.37000000, Status: 2
Latitude: 39.20937258, Longitude: 117.22703008, Heading: -11.40000000, Status: 2
Latitude: 39.20937338, Longitude: 117.22702985, Heading: -11.37000000, Status: 2
Latitude: 39.20937415, Longitude: 117.22702963, Heading: -11.36000000, Status: 2
Latitude: 39.20937493, Longitude: 117.22702942, Heading: -11.37000000, Status: 2
Latitude: 39.20937574, Longitude: 117.22702921, Heading: -11.35000000, Status: 2
Latitude: 39.20937656, Longitude: 117.22702903, Heading: -11.41000000, Status: 2
Latitude: 39.20937738, Longitude: 117.22702883, Heading: -11.40000000, Status: 2
Latitude: 39.20937823, Longitude: 117.22702862, Heading: -11.39000000, Status: 2
Latitude: 39.20937910, Longitude: 117.22702841, Heading: -11.41000000, Status: 2
Latitude: 39.20937997, Longitude: 117.22702821, Heading: -11.41000000, Status: 2
Latitude: 39.20938086, Longitude: 117.22702800, Heading: -11.40000000, Status: 2
Latitude: 39.20938176, Longitude: 117.22702778, Heading: -11.41000000, Status: 2
Latitude: 39.20938266, Longitude: 117.22702756, Heading: -11.41000000, Status: 2
Latitude: 39.20938357, Longitude: 117.22702735, Heading: -11.43000000, Status: 2
Latitude: 39.20938447, Longitude: 117.22702708, Heading: -11.41000000, Status: 2
Latitude: 39.20938538, Longitude: 117.22702684, Heading: -11.26000000, Status: 2
Latitude: 39.20938629, Longitude: 117.22702659, Heading: -10.98000000, Status: 2
Latitude: 39.20938720, Longitude: 117.22702636, Heading: -10.70000000, Status: 2
Latitude: 39.20938810, Longitude: 117.22702616, Heading: -10.53000000, Status: 2
Latitude: 39.20938901, Longitude: 117.22702597, Heading: -10.45000000, Status: 2
Latitude: 39.20938992, Longitude: 117.22702576, Heading: -10.39000000, Status: 2
Latitude: 39.20939082, Longitude: 117.22702555, Heading: -10.38000000, Status: 2
Latitude: 39.20939173, Longitude: 117.22702534, Heading: -10.38000000, Status: 2
Latitude: 39.20939264, Longitude: 117.22702515, Heading: -10.38000000, Status: 2
Latitude: 39.20939357, Longitude: 117.22702497, Heading: -10.38000000, Status: 2
Latitude: 39.20939450, Longitude: 117.22702474, Heading: -10.37000000, Status: 2
Latitude: 39.20939543, Longitude: 117.22702451, Heading: -10.36000000, Status: 2
Latitude: 39.20939638, Longitude: 117.22702430, Heading: -10.38000000, Status: 2
Latitude: 39.20939732, Longitude: 117.22702408, Heading: -10.38000000, Status: 2
Latitude: 39.20939827, Longitude: 117.22702386, Heading: -10.38000000, Status: 2
Latitude: 39.20939922, Longitude: 117.22702364, Heading: -10.38000000, Status: 2
Latitude: 39.20940017, Longitude: 117.22702343, Heading: -10.37000000, Status: 2
Latitude: 39.20940110, Longitude: 117.22702321, Heading: -10.28000000, Status: 2
Latitude: 39.20940203, Longitude: 117.22702299, Heading: -10.03000000, Status: 2
Latitude: 39.20940293, Longitude: 117.22702278, Heading: -9.75000000, Status: 2
Latitude: 39.20940381, Longitude: 117.22702260, Heading: -9.57000000, Status: 2
Latitude: 39.20940467, Longitude: 117.22702243, Heading: -9.45000000, Status: 2
Latitude: 39.20940551, Longitude: 117.22702225, Heading: -9.41000000, Status: 2
Latitude: 39.20940633, Longitude: 117.22702208, Heading: -9.38000000, Status: 2
Latitude: 39.20940715, Longitude: 117.22702193, Heading: -9.39000000, Status: 2
Latitude: 39.20940794, Longitude: 117.22702178, Heading: -9.39000000, Status: 2
Latitude: 39.20940871, Longitude: 117.22702162, Heading: -9.39000000, Status: 2
Latitude: 39.20940948, Longitude: 117.22702146, Heading: -9.39000000, Status: 2
Latitude: 39.20941025, Longitude: 117.22702133, Heading: -9.40000000, Status: 2
Latitude: 39.20941102, Longitude: 117.22702119, Heading: -9.40000000, Status: 2
Latitude: 39.20941178, Longitude: 117.22702103, Heading: -9.40000000, Status: 2
Latitude: 39.20941254, Longitude: 117.22702088, Heading: -9.41000000, Status: 2
Latitude: 39.20941329, Longitude: 117.22702074, Heading: -9.41000000, Status: 2
Latitude: 39.20941405, Longitude: 117.22702060, Heading: -9.42000000, Status: 2
Latitude: 39.20941480, Longitude: 117.22702044, Heading: -9.41000000, Status: 2
Latitude: 39.20941555, Longitude: 117.22702029, Heading: -9.40000000, Status: 2
Latitude: 39.20941631, Longitude: 117.22702014, Heading: -9.41000000, Status: 2
Latitude: 39.20941707, Longitude: 117.22701999, Heading: -9.40000000, Status: 2
Latitude: 39.20941783, Longitude: 117.22701985, Heading: -9.41000000, Status: 2
Latitude: 39.20941857, Longitude: 117.22701962, Heading: -9.41000000, Status: 2
Latitude: 39.20941932, Longitude: 117.22701944, Heading: -9.41000000, Status: 2
Latitude: 39.20942009, Longitude: 117.22701928, Heading: -9.51000000, Status: 2
Latitude: 39.20942085, Longitude: 117.22701912, Heading: -9.73000000, Status: 2
Latitude: 39.20942162, Longitude: 117.22701895, Heading: -10.04000000, Status: 2
Latitude: 39.20942240, Longitude: 117.22701877, Heading: -10.31000000, Status: 2
Latitude: 39.20942318, Longitude: 117.22701857, Heading: -10.48000000, Status: 2
Latitude: 39.20942396, Longitude: 117.22701838, Heading: -10.60000000, Status: 2
Latitude: 39.20942475, Longitude: 117.22701820, Heading: -10.65000000, Status: 2
Latitude: 39.20942554, Longitude: 117.22701801, Heading: -10.64000000, Status: 2
Latitude: 39.20942632, Longitude: 117.22701774, Heading: -10.64000000, Status: 2
Latitude: 39.20942711, Longitude: 117.22701753, Heading: -10.63000000, Status: 2
Latitude: 39.20942790, Longitude: 117.22701733, Heading: -10.62000000, Status: 2
Latitude: 39.20942868, Longitude: 117.22701713, Heading: -10.63000000, Status: 2
Latitude: 39.20942947, Longitude: 117.22701693, Heading: -10.63000000, Status: 2
Latitude: 39.20943025, Longitude: 117.22701672, Heading: -10.62000000, Status: 2
Latitude: 39.20943103, Longitude: 117.22701653, Heading: -10.62000000, Status: 2
Latitude: 39.20943180, Longitude: 117.22701634, Heading: -10.63000000, Status: 2
Latitude: 39.20943256, Longitude: 117.22701614, Heading: -10.61000000, Status: 2
Latitude: 39.20943332, Longitude: 117.22701593, Heading: -10.61000000, Status: 2
Latitude: 39.20943412, Longitude: 117.22701577, Heading: -10.61000000, Status: 2
Latitude: 39.20943493, Longitude: 117.22701560, Heading: -10.60000000, Status: 2
Latitude: 39.20943576, Longitude: 117.22701541, Heading: -10.61000000, Status: 2
Latitude: 39.20943661, Longitude: 117.22701520, Heading: -10.60000000, Status: 2
Latitude: 39.20943747, Longitude: 117.22701499, Heading: -10.59000000, Status: 2
Latitude: 39.20943835, Longitude: 117.22701480, Heading: -10.59000000, Status: 2
Latitude: 39.20943925, Longitude: 117.22701461, Heading: -10.59000000, Status: 2
Latitude: 39.20944017, Longitude: 117.22701441, Heading: -10.59000000, Status: 2
Latitude: 39.20944111, Longitude: 117.22701419, Heading: -10.59000000, Status: 2
Latitude: 39.20944208, Longitude: 117.22701397, Heading: -10.58000000, Status: 2
Latitude: 39.20944306, Longitude: 117.22701378, Heading: -10.60000000, Status: 2
Latitude: 39.20944404, Longitude: 117.22701354, Heading: -10.61000000, Status: 2
Latitude: 39.20944504, Longitude: 117.22701329, Heading: -10.61000000, Status: 2
Latitude: 39.20944603, Longitude: 117.22701305, Heading: -10.62000000, Status: 2
Latitude: 39.20944704, Longitude: 117.22701280, Heading: -10.59000000, Status: 2
Latitude: 39.20944806, Longitude: 117.22701255, Heading: -10.62000000, Status: 2
Latitude: 39.20944908, Longitude: 117.22701230, Heading: -10.60000000, Status: 2
Latitude: 39.20945011, Longitude: 117.22701204, Heading: -10.58000000, Status: 2
Latitude: 39.20945115, Longitude: 117.22701179, Heading: -10.58000000, Status: 2
Latitude: 39.20945221, Longitude: 117.22701152, Heading: -10.57000000, Status: 2
Latitude: 39.20945327, Longitude: 117.22701132, Heading: -10.56000000, Status: 2
Latitude: 39.20945432, Longitude: 117.22701107, Heading: -10.57000000, Status: 2
Latitude: 39.20945537, Longitude: 117.22701081, Heading: -10.58000000, Status: 2
Latitude: 39.20945642, Longitude: 117.22701055, Heading: -10.59000000, Status: 2
Latitude: 39.20945745, Longitude: 117.22701032, Heading: -10.60000000, Status: 2
Latitude: 39.20945849, Longitude: 117.22701007, Heading: -10.60000000, Status: 2
Latitude: 39.20945952, Longitude: 117.22700983, Heading: -10.61000000, Status: 2
Latitude: 39.20946054, Longitude: 117.22700960, Heading: -10.62000000, Status: 2
Latitude: 39.20946155, Longitude: 117.22700937, Heading: -10.62000000, Status: 2
Latitude: 39.20946253, Longitude: 117.22700913, Heading: -10.61000000, Status: 2
Latitude: 39.20946351, Longitude: 117.22700887, Heading: -10.62000000, Status: 2
Latitude: 39.20946446, Longitude: 117.22700864, Heading: -10.63000000, Status: 2
Latitude: 39.20946541, Longitude: 117.22700841, Heading: -10.64000000, Status: 2
Latitude: 39.20946635, Longitude: 117.22700816, Heading: -10.64000000, Status: 2
Latitude: 39.20946728, Longitude: 117.22700793, Heading: -10.64000000, Status: 2
Latitude: 39.20946820, Longitude: 117.22700771, Heading: -10.65000000, Status: 2
Latitude: 39.20946911, Longitude: 117.22700749, Heading: -10.66000000, Status: 2
Latitude: 39.20947001, Longitude: 117.22700727, Heading: -10.66000000, Status: 2
Latitude: 39.20947089, Longitude: 117.22700704, Heading: -10.70000000, Status: 2
Latitude: 39.20947177, Longitude: 117.22700683, Heading: -10.85000000, Status: 2
Latitude: 39.20947262, Longitude: 117.22700658, Heading: -11.04000000, Status: 2
Latitude: 39.20947347, Longitude: 117.22700636, Heading: -11.17000000, Status: 2
Latitude: 39.20947432, Longitude: 117.22700614, Heading: -11.24000000, Status: 2
Latitude: 39.20947515, Longitude: 117.22700592, Heading: -11.29000000, Status: 2
Latitude: 39.20947597, Longitude: 117.22700571, Heading: -11.30000000, Status: 2
Latitude: 39.20947677, Longitude: 117.22700551, Heading: -11.31000000, Status: 2
Latitude: 39.20947756, Longitude: 117.22700531, Heading: -11.31000000, Status: 2
Latitude: 39.20947834, Longitude: 117.22700511, Heading: -11.30000000, Status: 2
Latitude: 39.20947910, Longitude: 117.22700491, Heading: -11.30000000, Status: 2
Latitude: 39.20947985, Longitude: 117.22700471, Heading: -11.32000000, Status: 2
Latitude: 39.20948059, Longitude: 117.22700447, Heading: -11.30000000, Status: 2
Latitude: 39.20948133, Longitude: 117.22700429, Heading: -11.31000000, Status: 2
Latitude: 39.20948207, Longitude: 117.22700411, Heading: -11.31000000, Status: 2
Latitude: 39.20948282, Longitude: 117.22700392, Heading: -11.30000000, Status: 2
Latitude: 39.20948356, Longitude: 117.22700373, Heading: -11.30000000, Status: 2
Latitude: 39.20948431, Longitude: 117.22700355, Heading: -11.30000000, Status: 2
Latitude: 39.20948506, Longitude: 117.22700338, Heading: -11.31000000, Status: 2
Latitude: 39.20948580, Longitude: 117.22700319, Heading: -11.32000000, Status: 2
Latitude: 39.20948655, Longitude: 117.22700300, Heading: -11.33000000, Status: 2
Latitude: 39.20948731, Longitude: 117.22700282, Heading: -11.47000000, Status: 2
Latitude: 39.20948811, Longitude: 117.22700265, Heading: -11.60000000, Status: 2
Latitude: 39.20948889, Longitude: 117.22700246, Heading: -11.67000000, Status: 2
Latitude: 39.20948969, Longitude: 117.22700227, Heading: -11.73000000, Status: 2
Latitude: 39.20949048, Longitude: 117.22700209, Heading: -11.73000000, Status: 2
Latitude: 39.20949129, Longitude: 117.22700191, Heading: -11.74000000, Status: 2
Latitude: 39.20949209, Longitude: 117.22700173, Heading: -11.75000000, Status: 2
Latitude: 39.20949290, Longitude: 117.22700154, Heading: -11.75000000, Status: 2
Latitude: 39.20949372, Longitude: 117.22700136, Heading: -11.82000000, Status: 2
Latitude: 39.20949453, Longitude: 117.22700118, Heading: -11.86000000, Status: 2
Latitude: 39.20949535, Longitude: 117.22700099, Heading: -11.87000000, Status: 2
Latitude: 39.20949617, Longitude: 117.22700072, Heading: -11.89000000, Status: 2
Latitude: 39.20949700, Longitude: 117.22700049, Heading: -11.87000000, Status: 2
Latitude: 39.20949783, Longitude: 117.22700027, Heading: -11.91000000, Status: 2
Latitude: 39.20949867, Longitude: 117.22700005, Heading: -11.97000000, Status: 2
Latitude: 39.20949951, Longitude: 117.22699981, Heading: -11.99000000, Status: 2
Latitude: 39.20950036, Longitude: 117.22699958, Heading: -12.05000000, Status: 2
Latitude: 39.20950122, Longitude: 117.22699936, Heading: -12.23000000, Status: 2
Latitude: 39.20950206, Longitude: 117.22699913, Heading: -12.40000000, Status: 2
Latitude: 39.20950291, Longitude: 117.22699889, Heading: -12.49000000, Status: 2
Latitude: 39.20950376, Longitude: 117.22699865, Heading: -12.65000000, Status: 2
Latitude: 39.20950463, Longitude: 117.22699843, Heading: -12.89000000, Status: 2
Latitude: 39.20950549, Longitude: 117.22699818, Heading: -13.07000000, Status: 2
Latitude: 39.20950636, Longitude: 117.22699793, Heading: -13.19000000, Status: 2
Latitude: 39.20950723, Longitude: 117.22699769, Heading: -13.30000000, Status: 2
Latitude: 39.20950810, Longitude: 117.22699746, Heading: -13.54000000, Status: 2
Latitude: 39.20950898, Longitude: 117.22699724, Heading: -13.90000000, Status: 2
Latitude: 39.20950986, Longitude: 117.22699699, Heading: -14.19000000, Status: 2
Latitude: 39.20951074, Longitude: 117.22699673, Heading: -14.40000000, Status: 2
Latitude: 39.20951163, Longitude: 117.22699648, Heading: -14.54000000, Status: 2
Latitude: 39.20951252, Longitude: 117.22699624, Heading: -14.77000000, Status: 2
Latitude: 39.20951338, Longitude: 117.22699601, Heading: -15.03000000, Status: 2
Latitude: 39.20951423, Longitude: 117.22699573, Heading: -15.15000000, Status: 2
Latitude: 39.20951508, Longitude: 117.22699545, Heading: -15.24000000, Status: 2
Latitude: 39.20951592, Longitude: 117.22699519, Heading: -15.30000000, Status: 2
Latitude: 39.20951676, Longitude: 117.22699492, Heading: -15.31000000, Status: 2
Latitude: 39.20951759, Longitude: 117.22699466, Heading: -15.33000000, Status: 2
Latitude: 39.20951841, Longitude: 117.22699438, Heading: -15.32000000, Status: 2
Latitude: 39.20951924, Longitude: 117.22699412, Heading: -15.45000000, Status: 2
Latitude: 39.20952006, Longitude: 117.22699388, Heading: -15.71000000, Status: 2
Latitude: 39.20952087, Longitude: 117.22699362, Heading: -15.90000000, Status: 2
Latitude: 39.20952158, Longitude: 117.22699330, Heading: -16.03000000, Status: 2
Latitude: 39.20952233, Longitude: 117.22699302, Heading: -16.12000000, Status: 2
Latitude: 39.20952308, Longitude: 117.22699275, Heading: -16.29000000, Status: 2
Latitude: 39.20952382, Longitude: 117.22699250, Heading: -16.57000000, Status: 2
Latitude: 39.20952455, Longitude: 117.22699223, Heading: -16.76000000, Status: 2
Latitude: 39.20952527, Longitude: 117.22699195, Heading: -16.91000000, Status: 2
Latitude: 39.20952600, Longitude: 117.22699169, Heading: -17.19000000, Status: 2
Latitude: 39.20952672, Longitude: 117.22699144, Heading: -17.47000000, Status: 2
Latitude: 39.20952743, Longitude: 117.22699115, Heading: -17.65000000, Status: 2
Latitude: 39.20952815, Longitude: 117.22699087, Heading: -17.77000000, Status: 2
Latitude: 39.20952886, Longitude: 117.22699060, Heading: -17.91000000, Status: 2
Latitude: 39.20952958, Longitude: 117.22699034, Heading: -18.20000000, Status: 2
Latitude: 39.20953029, Longitude: 117.22699005, Heading: -18.48000000, Status: 2
Latitude: 39.20953100, Longitude: 117.22698975, Heading: -18.66000000, Status: 2
Latitude: 39.20953171, Longitude: 117.22698945, Heading: -18.80000000, Status: 2
Latitude: 39.20953241, Longitude: 117.22698917, Heading: -18.97000000, Status: 2
Latitude: 39.20953310, Longitude: 117.22698888, Heading: -19.24000000, Status: 2
Latitude: 39.20953378, Longitude: 117.22698858, Heading: -19.44000000, Status: 2
Latitude: 39.20953445, Longitude: 117.22698828, Heading: -19.55000000, Status: 2
Latitude: 39.20953512, Longitude: 117.22698798, Heading: -19.70000000, Status: 2
Latitude: 39.20953582, Longitude: 117.22698769, Heading: -19.92000000, Status: 2
Latitude: 39.20953649, Longitude: 117.22698739, Heading: -20.25000000, Status: 2
Latitude: 39.20953716, Longitude: 117.22698708, Heading: -20.56000000, Status: 2
Latitude: 39.20953784, Longitude: 117.22698676, Heading: -20.75000000, Status: 2
Latitude: 39.20953853, Longitude: 117.22698646, Heading: -20.91000000, Status: 2
Latitude: 39.20953923, Longitude: 117.22698615, Heading: -21.12000000, Status: 2
Latitude: 39.20953992, Longitude: 117.22698584, Heading: -21.43000000, Status: 2
Latitude: 39.20954061, Longitude: 117.22698553, Heading: -21.85000000, Status: 2
Latitude: 39.20954129, Longitude: 117.22698522, Heading: -22.30000000, Status: 2
Latitude: 39.20954197, Longitude: 117.22698489, Heading: -22.66000000, Status: 2
Latitude: 39.20954263, Longitude: 117.22698451, Heading: -22.89000000, Status: 2
Latitude: 39.20954330, Longitude: 117.22698421, Heading: -23.10000000, Status: 2
Latitude: 39.20954396, Longitude: 117.22698391, Heading: -23.19000000, Status: 2
Latitude: 39.20954461, Longitude: 117.22698362, Heading: -23.17000000, Status: 2
Latitude: 39.20954526, Longitude: 117.22698331, Heading: -23.21000000, Status: 2
Latitude: 39.20954590, Longitude: 117.22698299, Heading: -23.22000000, Status: 2
Latitude: 39.20954656, Longitude: 117.22698269, Heading: -23.34000000, Status: 2
Latitude: 39.20954722, Longitude: 117.22698240, Heading: -23.59000000, Status: 2
Latitude: 39.20954787, Longitude: 117.22698210, Heading: -23.82000000, Status: 2
Latitude: 39.20954852, Longitude: 117.22698178, Heading: -23.99000000, Status: 2
Latitude: 39.20954913, Longitude: 117.22698142, Heading: -24.11000000, Status: 2
Latitude: 39.20954975, Longitude: 117.22698108, Heading: -24.24000000, Status: 2
Latitude: 39.20955036, Longitude: 117.22698075, Heading: -24.48000000, Status: 2
Latitude: 39.20955098, Longitude: 117.22698040, Heading: -24.78000000, Status: 2
Latitude: 39.20955160, Longitude: 117.22698003, Heading: -25.18000000, Status: 2
Latitude: 39.20955224, Longitude: 117.22697967, Heading: -25.73000000, Status: 2
Latitude: 39.20955290, Longitude: 117.22697929, Heading: -26.26000000, Status: 2
Latitude: 39.20955357, Longitude: 117.22697889, Heading: -26.72000000, Status: 2
Latitude: 39.20955426, Longitude: 117.22697847, Heading: -27.20000000, Status: 2
Latitude: 39.20955496, Longitude: 117.22697804, Heading: -27.70000000, Status: 2
Latitude: 39.20955562, Longitude: 117.22697750, Heading: -28.08000000, Status: 2
Latitude: 39.20955633, Longitude: 117.22697701, Heading: -28.36000000, Status: 2
Latitude: 39.20955705, Longitude: 117.22697651, Heading: -28.56000000, Status: 2
Latitude: 39.20955778, Longitude: 117.22697600, Heading: -28.67000000, Status: 2
Latitude: 39.20955851, Longitude: 117.22697548, Heading: -28.74000000, Status: 2
Latitude: 39.20955924, Longitude: 117.22697498, Heading: -28.81000000, Status: 2
Latitude: 39.20955996, Longitude: 117.22697449, Heading: -29.04000000, Status: 2
Latitude: 39.20956067, Longitude: 117.22697402, Heading: -29.37000000, Status: 2
Latitude: 39.20956138, Longitude: 117.22697354, Heading: -29.62000000, Status: 2
Latitude: 39.20956209, Longitude: 117.22697303, Heading: -29.80000000, Status: 2
Latitude: 39.20956280, Longitude: 117.22697249, Heading: -30.00000000, Status: 2
Latitude: 39.20956351, Longitude: 117.22697197, Heading: -30.24000000, Status: 2
Latitude: 39.20956422, Longitude: 117.22697145, Heading: -30.49000000, Status: 2
Latitude: 39.20956492, Longitude: 117.22697092, Heading: -30.69000000, Status: 2
Latitude: 39.20956563, Longitude: 117.22697039, Heading: -30.93000000, Status: 2
Latitude: 39.20956634, Longitude: 117.22696987, Heading: -31.23000000, Status: 2
Latitude: 39.20956705, Longitude: 117.22696935, Heading: -31.55000000, Status: 2
Latitude: 39.20956775, Longitude: 117.22696880, Heading: -31.83000000, Status: 2
Latitude: 39.20956846, Longitude: 117.22696826, Heading: -32.11000000, Status: 2
